unproc_x,unproc_y,unproc_z,lowpass_filtered_x,lowpass_filtered_y,lowpass_filtered_z,proc_x,proc_y,proc_z,model_output_0,model_output_1,model_output_2,model_output_3,output_class,contains_output
8.721090316772461,1.8050401210784912,3.9926702976226807,9.794581413269043,-0.1026279479265213,1.2558774948120117,2.8989217281341553,2.135713815689087,-2.5572285652160645,0.0,0.0,0.0,0.0,0,0
8.838810920715332,2.9135701656341553,3.5119802951812744,9.793968200683594,-0.1029069796204567,1.255226492881775,3.8856358528137207,1.5593466758728027,-1.0687205791473389,0.0,0.0,0.0,0.0,0,0
9.378360748291016,3.4825501441955566,2.9920501708984375,9.793360710144043,-0.1032024547457695,1.25457763671875,4.803085803985596,0.31174033880233765,-0.06396687030792236,0.0,0.0,0.0,0.0,0,0
9.692280769348145,2.943000316619873,2.9822402000427246,9.792759895324707,-0.1035141721367836,1.2539311647415161,5.4519944190979,-1.1217800378799438,0.2509004473686218,0.0,0.0,0.0,0.0,0,0
9.95715045928955,1.9718101024627686,2.962620258331299,9.79216480255127,-0.10384190082550049,1.2532871961593628,2.0457890033721924,-3.240330457687378,-3.394564628601074,0.0,0.0,0.0,0.0,0,0
10.339740753173828,-0.42183002829551697,2.4721202850341797,9.79157543182373,-0.10418540984392166,1.2526458501815796,1.3689873218536377,-1.7543531656265259,-3.9434618949890137,0.0,0.0,0.0,0.0,0,0
10.614420890808105,-1.4518800973892212,2.217060089111328,9.790992736816406,-0.10454443842172623,1.2520073652267456,0.6933538317680359,-0.28719592094421387,-3.6322131156921387,0.0,0.0,0.0,0.0,0,0
10.810620307922363,-2.1876301765441895,1.9521901607513428,9.79041576385498,-0.10491873323917389,1.2513718605041504,0.2964380979537964,2.0226147174835205,-2.604470729827881,0.0,0.0,0.0,0.0,0,0
10.751760482788086,-2.5996501445770264,1.6480801105499268,9.78984546661377,-0.10530801117420197,1.250739574432373,-0.12849080562591553,2.6468610763549805,-1.7320561408996582,0.0,0.0,0.0,0.0,0,0
10.006200790405273,-2.54079008102417,1.4911201000213623,9.78928279876709,-0.10571198910474777,1.250110387802124,-0.3760460317134857,2.996509313583374,-1.0735408067703247,0.0,0.0,0.0,0.0,0,0
9.584370613098145,-2.2661101818084717,1.5597901344299316,9.788726806640625,-0.10613037645816803,1.2494845390319824,-0.31086987257003784,2.2534165382385254,-0.4287896454334259,0.0,0.0,0.0,0.0,0,0
9.182160377502441,-1.9325700998306274,1.5990301370620728,9.788178443908691,-0.10656285285949707,1.2488622665405273,-0.3311951458454132,1.522512435913086,0.08848533034324646,0.0,0.0,0.0,0.0,0,0
8.662230491638184,-1.0987200736999512,1.5401700735092163,9.787636756896973,-0.10700908303260803,1.2482435703277588,-0.3287120759487152,0.957131564617157,0.6938457489013672,0.0,0.0,0.0,0.0,0,0
8.554320335388184,-0.6867000460624695,1.5009300708770752,9.787102699279785,-0.10746871680021286,1.2476285696029663,-0.20075950026512146,0.549227774143219,1.107115626335144,0.0,0.0,0.0,0.0,0,0
8.554320335388184,-0.39240002632141113,1.4322600364685059,9.786575317382812,-0.10794141888618469,1.2470171451568604,0.3313353955745697,0.047127753496170044,1.5963054895401,0.0,0.0,0.0,0.0,0,0
8.642610549926758,-0.19620001316070557,1.3537800312042236,9.786054611206055,-0.10842680186033249,1.246409296989441,0.5217973589897156,-0.08527160435914993,1.856699824333191,0.0,0.0,0.0,0.0,0,0
8.936910629272461,-0.009810000658035278,1.2360601425170898,9.785541534423828,-0.1089244931936264,1.2458051443099976,0.6443355083465576,-0.09912474453449249,2.1173508167266846,0.0,0.0,0.0,0.0,0,0
9.11349105834961,-0.019620001316070557,1.1477700471878052,9.785036087036133,-0.109434112906456,1.2452048063278198,0.44872409105300903,0.31171914935112,2.483189105987549,0.0,0.0,0.0,0.0,0,0
9.191970825195312,-0.0882900059223175,1.0791001319885254,9.784537315368652,-0.10995526611804962,1.2446082830429077,0.16258308291435242,0.6282297372817993,2.6121156215667725,0.0,0.0,0.0,0.0,0,0
8.936910629272461,-0.3139200210571289,0.9515700340270996,9.78404712677002,-0.11048755049705505,1.2440158128738403,-0.07961571961641312,0.8768221735954285,2.6258201599121094,0.0,0.0,0.0,0.0,0,0
8.672040939331055,-0.5101200342178345,0.8240400552749634,9.783564567565918,-0.11103054881095886,1.2434273958206177,-0.28363993763923645,1.0768589973449707,2.554950475692749,0.0,0.0,0.0,0.0,0,0
8.485651016235352,-0.7259400486946106,0.70632004737854,9.783089637756348,-0.11158383637666702,1.2428433895111084,-0.8031935691833496,1.4031798839569092,2.0906295776367188,0.0,0.0,0.0,0.0,0,0
9.241020202636719,-0.09810000658035278,0.0882900059223175,9.782622337341309,-0.11214698851108551,1.2422637939453125,-0.9409860968589783,1.3893522024154663,1.7811414003372192,0.0,0.0,0.0,0.0,0,0
9.407790184020996,0.20601001381874084,-0.12753000855445862,9.7821626663208,-0.11271955817937851,1.2416887283325195,-1.077530860900879,1.255818247795105,1.647934079170227,0.0,0.0,0.0,0.0,0,0
9.731520652770996,0.6180300712585449,-0.2746800184249878,9.781710624694824,-0.1133010983467102,1.241118311882019,-0.9733160734176636,0.8590241074562073,1.9554200172424316,0.0,0.0,0.0,0.0,0,0
9.800190925598145,0.7848000526428223,-0.24525001645088196,9.781266212463379,-0.11389116197824478,1.2405521869659424,-0.8481301665306091,0.6778758764266968,2.2531721591949463,0.0,0.0,0.0,0.0,0,0
9.437220573425293,0.8534700870513916,-0.48069003224372864,9.780829429626465,-0.11448928713798523,1.2399905920028687,-0.7213791608810425,0.5367062091827393,2.4820268154144287,0.0,0.0,0.0,0.0,0,0
9.319500923156738,0.8927100896835327,-0.35316002368927,9.780400276184082,-0.11509498953819275,1.2394335269927979,-0.6718060374259949,0.3677830100059509,2.6510543823242188,0.0,0.0,0.0,0.0,0,0
9.211590766906738,0.8436600565910339,-0.20601001381874084,9.77997875213623,-0.11570779979228973,1.23888099193573,-0.5646954774856567,0.084034264087677,2.504687786102295,0.0,0.0,0.0,0.0,0,0
8.956530570983887,0.39240002632141113,-0.29430001974105835,9.77956485748291,-0.11632722616195679,1.2383331060409546,-0.5008372068405151,-0.05052502453327179,2.237226724624634,0.0,0.0,0.0,0.0,0,0
9.025200843811035,0.009810000658035278,-0.4120200276374817,9.779158592224121,-0.1169527918100357,1.2377901077270508,-0.5496913194656372,-0.22060030698776245,1.7857517004013062,0.0,0.0,0.0,0.0,0,0
9.123300552368164,-0.42183002829551697,-0.4512600302696228,9.77876091003418,-0.11758400499820709,1.237251877784729,-0.6659250855445862,-0.1980782002210617,1.7211804389953613,0.0,0.0,0.0,0.0,0,0
9.221400260925293,-0.755370020866394,-0.33354002237319946,9.778371810913086,-0.11822038143873215,1.2367186546325684,-0.7761398553848267,-0.18600179255008698,1.7051504850387573,0.0,0.0,0.0,0.0,0,0
9.260641098022461,-0.7455600500106812,0.11772000789642334,9.777990341186523,-0.11886142194271088,1.2361905574798584,-0.8323419690132141,-0.13484233617782593,1.643283486366272,0.0,0.0,0.0,0.0,0,0
9.260641098022461,-0.5886000394821167,0.12753000855445862,9.777616500854492,-0.11950662732124329,1.2356675863265991,-0.5370358824729919,-0.031354986131191254,0.9147984981536865,0.0,0.0,0.0,0.0,0,0
9.14292049407959,-0.4610700309276581,-0.176580011844635,9.777251243591309,-0.12015549838542938,1.23514986038208,-0.43346861004829407,0.09295880049467087,0.30974119901657104,0.0,0.0,0.0,0.0,0,0
9.191970825195312,-0.3139200210571289,-0.9908100366592407,9.776893615722656,-0.12080752104520798,1.2346374988555908,-0.41705745458602905,0.06024548038840294,-0.18759527802467346,0.0,0.0,0.0,0.0,0,0
9.653040885925293,0.009810000658035278,-1.05948007106781,9.776543617248535,-0.12146218121051788,1.2341305017471313,-0.9401216506958008,-0.6352165937423706,-0.42848289012908936,0.0,0.0,0.0,0.0,0,0
10.16316032409668,0.34335002303123474,-1.069290041923523,9.776202201843262,-0.1221189871430397,1.2336291074752808,-1.6770803928375244,-1.0773677825927734,-0.2730984091758728,0.0,0.0,0.0,0.0,0,0
10.496700286865234,0.42183002829551697,-1.2066301107406616,9.77586841583252,-0.12277742475271225,1.233133316040039,-2.327474594116211,-1.512552261352539,0.01967868208885193,0.0,0.0,0.0,0.0,0,0
10.94796085357666,-0.16677001118659973,-1.2753000259399414,9.775543212890625,-0.12343696504831314,1.2326430082321167,-2.5350236892700195,-1.8427575826644897,0.05041944980621338,0.0,0.0,0.0,0.0,0,0
11.51694107055664,0.019620001316070557,-0.9711900949478149,9.775225639343262,-0.12409709393978119,1.2321579456329346,-2.156839609146118,-1.9702212810516357,-1.0972092151641846,0.0,0.0,0.0,0.0,0,0
12.390030860900879,0.7259400486946106,-0.3237300217151642,9.774917602539062,-0.12475728243589401,1.2316782474517822,-2.2557766437530518,-1.879310965538025,-1.894848346710205,0.0,0.0,0.0,0.0,0,0
13.488750457763672,2.442690134048462,1.1575801372528076,9.774618148803711,-0.12541700899600983,1.2312039136886597,-2.637953996658325,-1.6205174922943115,-2.4467432498931885,0.0,0.0,0.0,0.0,0,0
13.253311157226562,2.6879401206970215,1.8737101554870605,9.77432632446289,-0.12607577443122864,1.2307350635528564,-3.0091755390167236,-0.6171861290931702,-2.9100048542022705,0.0,0.0,0.0,0.0,0,0
12.448890686035156,2.5015501976013184,2.756610155105591,9.774043083190918,-0.12673304975032806,1.230271816253662,-3.0269317626953125,-0.29624295234680176,-4.109873294830322,0.0,0.0,0.0,0.0,0,0
10.94796085357666,1.5990301370620728,2.835090160369873,9.773768424987793,-0.12738831341266632,1.2298142910003662,-2.886166572570801,-0.3413618505001068,-4.484615325927734,0.0,0.0,0.0,0.0,0,0
10.643850326538086,0.70632004737854,2.148390054702759,9.7735013961792,-0.128041073679924,1.2293626070022583,-2.2741496562957764,-0.5564020872116089,-4.396977424621582,0.0,0.0,0.0,0.0,0,0
10.849861145019531,-0.6082200407981873,3.2078702449798584,9.773241996765137,-0.12869080901145935,1.2289167642593384,0.4279955327510834,-0.5970757007598877,-3.511089324951172,0.0,0.0,0.0,0.0,0,0
11.203021049499512,-1.6873201131820679,4.816710472106934,9.772992134094238,-0.12933699786663055,1.228476881980896,0.92717444896698,-0.33158576488494873,-2.561436176300049,0.0,0.0,0.0,0.0,0,0
11.909340858459473,-2.7173702716827393,5.18949031829834,9.772750854492188,-0.12997913360595703,1.2280428409576416,0.7050439715385437,0.029757633805274963,-1.3813294172286987,0.0,0.0,0.0,0.0,0,0
12.027060508728027,-3.050910234451294,5.061960220336914,9.772518157958984,-0.1306167095899582,1.2276145219802856,1.774275779724121,0.6729980111122131,-0.7346194982528687,0.0,0.0,0.0,0.0,0,0
11.889720916748047,-3.139200210571289,4.895190238952637,9.772294044494629,-0.13124923408031464,1.2271918058395386,2.6720268726348877,0.8837703466415405,-1.3285739421844482,0.0,0.0,0.0,0.0,0,0
11.261880874633789,-1.8442801237106323,3.933810234069824,9.772078514099121,-0.13187618553638458,1.2267746925354004,3.2194833755493164,0.8665516376495361,-2.0896406173706055,0.0,0.0,0.0,0.0,0,0
10.957770347595215,-0.8044200539588928,3.237300157546997,9.771871566772461,-0.13249704241752625,1.2263634204864502,3.238556385040283,0.9038306474685669,-2.65507173538208,0.0,0.0,0.0,0.0,0,0
10.849861145019531,0.24525001645088196,2.7173702716827393,9.771673202514648,-0.13311131298542023,1.2259578704833984,3.1645190715789795,1.0274443626403809,-2.2384843826293945,0.0,0.0,0.0,0.0,0,0
10.800810813903809,1.1772000789642334,2.1876301765441895,9.771483421325684,-0.13371847569942474,1.2255581617355347,2.9632046222686768,1.25770902633667,-1.5867624282836914,0.0,0.0,0.0,0.0,0,0
10.70271110534668,2.2857301235198975,2.050290107727051,9.77130126953125,-0.1343180537223816,1.2251641750335693,2.6677236557006836,1.4604547023773193,-0.9731042981147766,0.0,0.0,0.0,0.0,0,0
10.447650909423828,2.334780216217041,1.8835201263427734,9.771126747131348,-0.134909525513649,1.2247759103775024,1.9041017293930054,1.2198536396026611,-0.4165628254413605,0.0,0.0,0.0,0.0,0,0
10.1337308883667,2.1680102348327637,1.677510142326355,9.770959854125977,-0.13549239933490753,1.2243932485580444,1.736483097076416,0.8211311101913452,-0.45130863785743713,0.0,0.0,0.0,0.0,0,0
9.888481140136719,1.3341600894927979,1.4813101291656494,9.77080249786377,-0.13606619834899902,1.2240163087844849,1.7357815504074097,0.3609685003757477,-0.4881809651851654,0.0,0.0,0.0,0.0,0,0
10.0258207321167,0.8240400552749634,1.6382701396942139,9.77065658569336,-0.13663046061992645,1.2236449718475342,1.6551927328109741,-0.7727062106132507,0.018031641840934753,0.0,0.0,0.0,0.0,0,0
10.17297077178955,0.39240002632141113,1.824660062789917,9.770522117614746,-0.1371847242116928,1.2232794761657715,1.5268832445144653,-1.1371450424194336,0.2951102554798126,0.0,0.0,0.0,0.0,0,0
10.123920440673828,0.04905000329017639,2.0601000785827637,9.770400047302246,-0.1377285122871399,1.2229197025299072,1.370329737663269,-1.2042827606201172,0.39255839586257935,0.0,0.0,0.0,0.0,0,0
9.14292049407959,-0.28449001908302307,2.030670166015625,9.770289421081543,-0.1382613331079483,1.2225654125213623,1.1038668155670166,-1.140668272972107,0.38717323541641235,0.0,0.0,0.0,0.0,0,0
8.407170295715332,-0.2648700177669525,1.9227601289749146,9.770190238952637,-0.13878272473812103,1.2222166061401367,0.2391694039106369,-1.0450115203857422,0.18015676736831665,0.0,0.0,0.0,0.0,0,0
7.700850486755371,-0.10791000723838806,1.7069401741027832,9.770102500915527,-0.13929222524166107,1.221873164176941,-0.018853623420000076,-0.8360953330993652,0.30458512902259827,0.0,0.0,0.0,0.0,0,0
6.99453067779541,0.529740035533905,1.2262500524520874,9.770027160644531,-0.1397893875837326,1.221535325050354,-0.11764609813690186,-0.5644310116767883,0.6672489047050476,0.0,0.0,0.0,0.0,0,0
7.092630386352539,0.882900059223175,1.0496701002120972,9.769963264465332,-0.14027376472949982,1.2212029695510864,-0.022906174883246422,0.011154253035783768,1.5149987936019897,0.0,0.0,0.0,0.0,0,0
7.426170349121094,1.1673901081085205,0.9613800644874573,9.769909858703613,-0.1407449096441269,1.220875859260559,0.07966476678848267,0.24198411405086517,1.753095030784607,0.0,0.0,0.0,0.0,0,0
8.358120918273926,1.3832100629806519,0.9221400618553162,9.769868850708008,-0.1412024050951004,1.220553994178772,0.15539442002773285,0.3178989589214325,1.8733978271484375,0.0,0.0,0.0,0.0,0,0
8.662230491638184,1.373400092124939,0.9417600631713867,9.7698392868042,-0.14164581894874573,1.2202372550964355,0.16457581520080566,0.26792970299720764,1.950515866279602,0.0,0.0,0.0,0.0,0,0
8.740710258483887,1.3047300577163696,0.9025200605392456,9.769821166992188,-0.14207471907138824,1.2199257612228394,0.2299429029226303,-0.21508656442165375,2.0530552864074707,0.0,0.0,0.0,0.0,0,0
8.377740859985352,1.2164400815963745,0.7357500791549683,9.769814491271973,-0.14248867332935333,1.2196195125579834,0.2917940020561218,-0.5392589569091797,2.0300915241241455,0.0,0.0,0.0,0.0,0,0
8.103060722351074,1.2360601425170898,0.6965100765228271,9.769818305969238,-0.14288727939128876,1.2193183898925781,0.36060020327568054,-0.8828821182250977,1.9861502647399902,0.0,0.0,0.0,0.0,0,0
7.897050380706787,1.2949200868606567,0.6965100765228271,9.769832611083984,-0.14327014982700348,1.219022274017334,0.28482067584991455,-1.5073081254959106,1.8467789888381958,0.0,0.0,0.0,0.0,0,0
7.798950672149658,1.373400092124939,0.7651800513267517,9.769857406616211,-0.14363686740398407,1.218731164932251,0.17465108633041382,-1.6316354274749756,1.7694059610366821,0.0,0.0,0.0,0.0,0,0
7.887240409851074,1.4420701265335083,0.9123300313949585,9.769893646240234,-0.1439870297908783,1.2184449434280396,0.04013504832983017,-1.608742117881775,1.7172926664352417,0.0,0.0,0.0,0.0,0,0
8.044200897216797,1.3930201530456543,0.9123300313949585,9.769941329956055,-0.1443202644586563,1.2181637287139893,-0.34065526723861694,-1.1713498830795288,1.7818623781204224,0.0,0.0,0.0,0.0,0,0
8.250210762023926,1.314540147781372,0.8534700870513916,9.769998550415039,-0.14463616907596588,1.2178875207901,-0.5350844264030457,-0.873320996761322,1.771498203277588,0.0,0.0,0.0,0.0,0,0
8.779950141906738,1.1968200206756592,0.6474600434303284,9.770065307617188,-0.14493437111377716,1.217616319656372,-0.734318196773529,-0.6446194052696228,1.8100239038467407,0.0,0.0,0.0,0.0,0,0
9.00558090209961,1.1772000789642334,0.5395500659942627,9.770142555236816,-0.1452145129442215,1.217349886894226,-1.0559676885604858,-0.39142152667045593,1.6565730571746826,0.0,0.0,0.0,0.0,0,0
9.123300552368164,1.1870100498199463,0.4120200276374817,9.770231246948242,-0.14547623693943024,1.217087984085083,-1.1737293004989624,-0.24813619256019592,1.406725287437439,0.0,0.0,0.0,0.0,0,0
9.093870162963867,1.2458701133728027,0.23544001579284668,9.770329475402832,-0.14571917057037354,1.216830849647522,-1.2915220260620117,-0.1760067343711853,1.32377028465271,0.0,0.0,0.0,0.0,0,0
8.760330200195312,1.4420701265335083,-0.10791000723838806,9.770438194274902,-0.14594297111034393,1.2165783643722534,-1.4106837511062622,-0.18351848423480988,1.3187415599822998,0.0,0.0,0.0,0.0,0,0
8.57394027709961,1.5205501317977905,-0.29430001974105835,9.770556449890137,-0.14614728093147278,1.2163305282592773,-1.3367016315460205,-0.2896856367588043,1.1298632621765137,0.0,0.0,0.0,0.0,0,0
8.485651016235352,1.4813101291656494,-0.529740035533905,9.770685195922852,-0.1463317722082138,1.2160874605178833,-1.2269834280014038,-0.4377017021179199,1.0742634534835815,0.0,0.0,0.0,0.0,0,0
8.878050804138184,1.108530044555664,-0.7357500791549683,9.770824432373047,-0.14649611711502075,1.2158490419387817,-1.1656726598739624,-0.5665718913078308,1.1041059494018555,0.0,0.0,0.0,0.0,0,0
9.368550300598145,0.9319500923156738,-0.70632004737854,9.770975112915039,-0.14663998782634735,1.215614914894104,-1.258188009262085,-0.8691490888595581,1.1105612516403198,0.0,0.0,0.0,0.0,0,0
9.947340965270996,0.8730900287628174,-0.4610700309276581,9.771139144897461,-0.14676307141780853,1.21538507938385,-1.2826578617095947,-0.9651362299919128,1.003330945968628,0.0,0.0,0.0,0.0,0,0
10.545750617980957,0.7455600500106812,-0.009810000658035278,9.771316528320312,-0.14686502516269684,1.21515953540802,-1.2775169610977173,-1.1033344268798828,1.0597939491271973,0.0,0.0,0.0,0.0,0,0
11.232450485229492,-0.48069003224372864,0.7848000526428223,9.771506309509277,-0.1469455510377884,1.2149382829666138,-1.198412299156189,-1.1430195569992065,0.3474995493888855,0.0,0.0,0.0,0.0,0,0
11.222640991210938,-1.3047300577163696,0.7651800513267517,9.771708488464355,-0.14700433611869812,1.2147213220596313,-1.2882601022720337,-0.8085784912109375,-0.2583502531051636,0.0,0.0,0.0,0.0,0,0
10.859670639038086,-2.030670166015625,0.09810000658035278,9.77192211151123,-0.14704108238220215,1.2145087718963623,-1.5999438762664795,-0.1919390857219696,-0.4561726450920105,0.0,0.0,0.0,0.0,0,0
9.92772102355957,-2.158200263977051,-2.0895302295684814,9.772149085998535,-0.1470555067062378,1.2143006324768066,-1.91623854637146,0.5125921368598938,-0.6222636699676514,0.0,0.0,0.0,0.0,0,0
9.829620361328125,-1.314540147781372,-2.54079008102417,9.772387504577637,-0.14704732596874237,1.2140967845916748,-2.473222017288208,1.385123610496521,-0.5974714756011963,0.0,0.0,0.0,0.0,0,0
10.143540382385254,-0.0882900059223175,-2.629080295562744,9.772637367248535,-0.1470162272453308,1.213897466659546,-2.9697413444519043,1.2415591478347778,-0.2811288833618164,0.0,0.0,0.0,0.0,0,0
